date,close,high,low,open,volume,year,month
2021-02-16 00:00:00+05:30,3202.75,3253.55,3047.0,3089.0,4381584,2021,Feb
2021-02-17 00:00:00+05:30,3235.0,3284.0,3177.0,3177.0,2081001,2021,Feb
2021-02-18 00:00:00+05:30,3106.75,3237.8,3094.0,3225.5,1477343,2021,Feb
2021-02-19 00:00:00+05:30,2919.95,3109.25,2896.0,3090.1,2037556,2021,Feb
2021-02-22 00:00:00+05:30,2929.55,2967.9,2866.9,2918.45,1246303,2021,Feb
2021-02-23 00:00:00+05:30,2996.75,3052.5,2937.5,2945.2,1465930,2021,Feb
2021-02-24 00:00:00+05:30,3059.65,3120.0,3000.05,3015.0,1088420,2021,Feb
2021-02-25 00:00:00+05:30,3091.35,3139.95,3057.9,3101.0,819639,2021,Feb
2021-02-26 00:00:00+05:30,3058.65,3173.95,3020.65,3070.0,2103433,2021,Feb
2021-03-01 00:00:00+05:30,3081.15,3098.0,3007.55,3039.05,678218,2021,Mar
2021-03-02 00:00:00+05:30,3087.3,3152.0,3067.4,3105.5,944553,2021,Mar
2021-03-03 00:00:00+05:30,3057.0,3119.5,3049.4,3115.1,536623,2021,Mar
2021-03-04 00:00:00+05:30,3042.1,3081.3,3017.0,3058.0,687383,2021,Mar
2021-03-05 00:00:00+05:30,2879.5,3017.75,2870.0,3000.0,1486110,2021,Mar
2021-03-08 00:00:00+05:30,2866.6,2935.85,2846.75,2901.0,952087,2021,Mar
2021-03-09 00:00:00+05:30,2886.1,2926.95,2826.7,2870.5,883183,2021,Mar
2021-03-10 00:00:00+05:30,2904.1,2924.95,2880.75,2910.0,432551,2021,Mar
2021-03-12 00:00:00+05:30,2976.35,3031.0,2927.5,2931.1,1512021,2021,Mar
2021-03-15 00:00:00+05:30,2996.6,3025.0,2915.0,2998.0,918721,2021,Mar
2021-03-16 00:00:00+05:30,3073.25,3080.0,2990.8,3002.0,1081398,2021,Mar
2021-03-17 00:00:00+05:30,2997.4,3082.3,2970.0,3080.0,740599,2021,Mar
2021-03-18 00:00:00+05:30,2958.7,3065.0,2922.0,3026.0,789785,2021,Mar
2021-03-19 00:00:00+05:30,2934.6,2982.85,2887.25,2954.0,2288304,2021,Mar
2021-03-22 00:00:00+05:30,2905.1,2944.25,2875.0,2913.0,488626,2021,Mar
2021-03-23 00:00:00+05:30,2946.75,2967.8,2896.85,2917.9,630061,2021,Mar
2021-03-24 00:00:00+05:30,2919.6,2976.85,2904.05,2957.85,627981,2021,Mar
2021-03-25 00:00:00+05:30,2809.35,2993.0,2787.5,2927.0,1001626,2021,Mar
2021-03-26 00:00:00+05:30,2851.7,2905.0,2819.0,2840.0,918204,2021,Mar
2021-03-30 00:00:00+05:30,2925.6,2970.9,2875.0,2902.5,1420415,2021,Mar
2021-03-31 00:00:00+05:30,2902.65,2927.95,2882.05,2901.0,665173,2021,Mar
2021-04-01 00:00:00+05:30,2894.05,2913.95,2843.4,2886.35,842489,2021,Apr
2021-04-05 00:00:00+05:30,2919.5,3015.0,2886.0,2922.0,1241115,2021,Apr
2021-04-06 00:00:00+05:30,2983.55,3015.0,2927.2,2939.0,1015604,2021,Apr
2021-04-07 00:00:00+05:30,3097.8,3115.0,2998.75,2999.0,1240450,2021,Apr
2021-04-08 00:00:00+05:30,3114.6,3144.2,3089.4,3134.8,800699,2021,Apr
2021-04-09 00:00:00+05:30,3132.15,3164.15,3105.9,3147.5,934037,2021,Apr
2021-04-12 00:00:00+05:30,3004.75,3119.0,2979.05,3119.0,961549,2021,Apr
2021-04-13 00:00:00+05:30,2980.75,3061.9,2951.0,3032.35,544916,2021,Apr
2021-04-15 00:00:00+05:30,2993.5,3038.95,2902.3,3037.0,692875,2021,Apr
2021-04-16 00:00:00+05:30,3061.0,3073.0,2994.0,2999.75,622872,2021,Apr
2021-04-19 00:00:00+05:30,3157.4,3243.15,3005.65,3038.0,3552506,2021,Apr
2021-04-20 00:00:00+05:30,3269.65,3309.0,3181.75,3210.0,2575420,2021,Apr
2021-04-22 00:00:00+05:30,3228.95,3334.1,3217.25,3269.0,1307224,2021,Apr
2021-04-23 00:00:00+05:30,3200.05,3299.0,3171.0,3258.0,1030125,2021,Apr
2021-04-26 00:00:00+05:30,3174.65,3253.0,3152.0,3230.35,557667,2021,Apr
2021-04-27 00:00:00+05:30,3191.05,3205.0,3157.8,3200.0,505348,2021,Apr
2021-04-28 00:00:00+05:30,3199.25,3249.0,3182.6,3210.0,575824,2021,Apr
2021-04-29 00:00:00+05:30,3238.9,3260.0,3199.25,3199.25,589707,2021,Apr
2021-04-30 00:00:00+05:30,3197.5,3310.0,3182.8,3256.0,906562,2021,Apr
2021-05-03 00:00:00+05:30,3204.3,3221.8,3140.0,3208.8,728281,2021,May
2021-05-04 00:00:00+05:30,3181.25,3243.25,3166.4,3233.15,581864,2021,May
2021-05-05 00:00:00+05:30,3332.9,3357.0,3176.15,3199.8,1679977,2021,May
2021-05-06 00:00:00+05:30,3347.15,3385.9,3300.7,3357.85,1124908,2021,May
2021-05-07 00:00:00+05:30,3310.85,3397.0,3302.0,3347.15,774478,2021,May
2021-05-10 00:00:00+05:30,3323.7,3342.6,3261.6,3315.0,627199,2021,May
2021-05-11 00:00:00+05:30,3258.2,3315.0,3245.25,3315.0,670759,2021,May
2021-05-12 00:00:00+05:30,3196.75,3274.9,3185.6,3274.9,703372,2021,May
2021-05-14 00:00:00+05:30,3140.95,3211.75,3095.35,3200.0,842794,2021,May
2021-05-17 00:00:00+05:30,3152.35,3189.95,3115.1,3147.0,847722,2021,May
2021-05-18 00:00:00+05:30,3163.5,3188.45,3140.0,3174.0,639445,2021,May
2021-05-19 00:00:00+05:30,3229.7,3236.1,3161.7,3180.2,711069,2021,May
2021-05-20 00:00:00+05:30,3219.95,3272.75,3214.0,3245.9,752076,2021,May
2021-05-21 00:00:00+05:30,3247.75,3259.4,3225.0,3246.4,471439,2021,May
2021-05-24 00:00:00+05:30,3261.1,3285.0,3240.15,3248.0,611909,2021,May
2021-05-25 00:00:00+05:30,3199.65,3267.0,3170.65,3266.25,622276,2021,May
2021-05-26 00:00:00+05:30,3183.6,3220.0,3178.1,3205.0,260821,2021,May
2021-05-27 00:00:00+05:30,3199.0,3223.6,3153.6,3186.5,1084157,2021,May
2021-05-28 00:00:00+05:30,3149.35,3207.0,3140.0,3199.0,555829,2021,May
2021-05-31 00:00:00+05:30,3168.75,3186.3,3125.0,3145.0,635444,2021,May
2021-06-01 00:00:00+05:30,3239.8,3249.0,3160.85,3190.0,706976,2021,Jun
2021-06-02 00:00:00+05:30,3273.6,3301.0,3220.0,3244.3,843219,2021,Jun
2021-06-03 00:00:00+05:30,3425.65,3435.0,3267.05,3271.0,1098294,2021,Jun
2021-06-04 00:00:00+05:30,3380.15,3428.65,3375.0,3425.35,380548,2021,Jun
2021-06-07 00:00:00+05:30,3315.3,3380.15,3308.0,3380.15,526855,2021,Jun
2021-06-08 00:00:00+05:30,3289.45,3312.5,3255.6,3299.0,766456,2021,Jun
2021-06-09 00:00:00+05:30,3305.9,3331.6,3251.0,3290.0,587528,2021,Jun
2021-06-10 00:00:00+05:30,3325.7,3345.0,3297.05,3322.45,749909,2021,Jun
2021-06-11 00:00:00+05:30,3336.55,3346.0,3301.7,3342.35,277612,2021,Jun
2021-06-14 00:00:00+05:30,3350.2,3360.0,3285.0,3345.0,317756,2021,Jun
2021-06-15 00:00:00+05:30,3298.3,3356.95,3295.0,3355.0,461588,2021,Jun
2021-06-16 00:00:00+05:30,3294.2,3325.0,3278.0,3310.0,419575,2021,Jun
2021-06-17 00:00:00+05:30,3240.6,3282.95,3225.2,3257.0,356502,2021,Jun
2021-06-18 00:00:00+05:30,3221.5,3253.0,3162.55,3235.0,520516,2021,Jun
2021-06-21 00:00:00+05:30,3238.0,3252.0,3181.0,3195.0,200280,2021,Jun
2021-06-22 00:00:00+05:30,3258.2,3302.95,3230.1,3238.0,567861,2021,Jun
2021-06-23 00:00:00+05:30,3244.8,3274.95,3212.0,3274.95,504942,2021,Jun
2021-06-24 00:00:00+05:30,3203.25,3281.65,3141.75,3229.9,1754163,2021,Jun
2021-06-25 00:00:00+05:30,3439.0,3465.0,3222.25,3253.25,3717669,2021,Jun
2021-06-28 00:00:00+05:30,3454.15,3490.0,3402.2,3447.85,1213113,2021,Jun
2021-06-29 00:00:00+05:30,3591.15,3604.95,3420.0,3420.0,2268589,2021,Jun
2021-06-30 00:00:00+05:30,3619.85,3659.85,3582.6,3617.0,1291906,2021,Jun
2021-07-01 00:00:00+05:30,3678.45,3696.95,3595.0,3619.85,876022,2021,Jul
2021-07-02 00:00:00+05:30,3733.2,3744.9,3667.0,3701.0,573795,2021,Jul
2021-07-05 00:00:00+05:30,3718.1,3762.95,3702.7,3760.0,444545,2021,Jul
2021-07-06 00:00:00+05:30,3706.25,3750.75,3696.0,3717.9,344090,2021,Jul
2021-07-07 00:00:00+05:30,3715.6,3757.8,3697.6,3715.0,466002,2021,Jul
2021-07-08 00:00:00+05:30,3671.4,3720.0,3657.0,3700.0,459811,2021,Jul
2021-07-09 00:00:00+05:30,3725.9,3744.0,3673.0,3673.0,469932,2021,Jul
2021-07-12 00:00:00+05:30,3747.4,3788.8,3730.1,3745.0,464757,2021,Jul
2021-07-13 00:00:00+05:30,3750.3,3769.95,3721.0,3768.0,246112,2021,Jul
2021-07-14 00:00:00+05:30,3754.8,3775.0,3708.9,3754.0,395272,2021,Jul
2021-07-15 00:00:00+05:30,3762.35,3798.0,3750.55,3774.85,399845,2021,Jul
2021-07-16 00:00:00+05:30,3779.1,3787.0,3742.4,3762.35,226565,2021,Jul
2021-07-19 00:00:00+05:30,3883.75,3919.95,3765.0,3779.1,1044561,2021,Jul
2021-07-20 00:00:00+05:30,3882.95,3908.0,3817.3,3890.0,357815,2021,Jul
2021-07-22 00:00:00+05:30,3985.3,4004.0,3890.0,3890.0,760359,2021,Jul
2021-07-23 00:00:00+05:30,3918.9,3999.75,3913.0,3985.3,335985,2021,Jul
2021-07-26 00:00:00+05:30,4100.35,4158.8,3930.0,3937.0,1982531,2021,Jul
2021-07-27 00:00:00+05:30,4078.25,4189.65,4050.45,4120.9,859687,2021,Jul
2021-07-28 00:00:00+05:30,4028.4,4100.0,3985.5,4100.0,455244,2021,Jul
2021-07-29 00:00:00+05:30,4038.75,4054.55,3993.2,4040.0,449417,2021,Jul
2021-07-30 00:00:00+05:30,4035.0,4086.45,4007.5,4031.0,627367,2021,Jul
2021-08-02 00:00:00+05:30,4048.15,4092.95,4035.05,4059.65,344295,2021,Aug
2021-08-03 00:00:00+05:30,4092.7,4225.0,4064.05,4090.6,981680,2021,Aug
2021-08-04 00:00:00+05:30,4066.4,4128.6,4052.65,4110.8,305863,2021,Aug
2021-08-05 00:00:00+05:30,4073.75,4111.7,4036.0,4084.8,270458,2021,Aug
2021-08-06 00:00:00+05:30,4088.05,4178.05,4073.2,4089.8,717143,2021,Aug
2021-08-09 00:00:00+05:30,4003.7,4111.0,3990.0,4109.0,431991,2021,Aug
2021-08-10 00:00:00+05:30,4062.8,4086.8,4000.0,4024.0,364246,2021,Aug
2021-08-11 00:00:00+05:30,4026.35,4083.15,3915.0,4065.0,831738,2021,Aug
2021-08-12 00:00:00+05:30,4133.1,4142.95,3975.35,4027.0,556973,2021,Aug
2021-08-13 00:00:00+05:30,4064.1,4145.75,4038.2,4144.95,553736,2021,Aug
2021-08-16 00:00:00+05:30,4345.1,4374.5,4125.15,4146.0,3709012,2021,Aug
2021-08-17 00:00:00+05:30,4920.5,4974.0,4332.25,4345.0,8069431,2021,Aug
2021-08-18 00:00:00+05:30,4787.9,4963.0,4762.05,4850.0,2941548,2021,Aug
2021-08-20 00:00:00+05:30,4746.5,4934.7,4697.2,4719.0,2331020,2021,Aug
2021-08-23 00:00:00+05:30,4743.25,4839.65,4720.2,4780.0,699991,2021,Aug
2021-08-24 00:00:00+05:30,4840.75,4888.95,4750.65,4820.0,1576663,2021,Aug
2021-08-25 00:00:00+05:30,4771.65,4880.0,4750.0,4865.0,469002,2021,Aug
2021-08-26 00:00:00+05:30,4700.4,4780.0,4646.4,4776.45,800419,2021,Aug
2021-08-27 00:00:00+05:30,4765.1,4832.0,4676.35,4717.1,937887,2021,Aug
2021-08-30 00:00:00+05:30,4757.55,4828.0,4721.6,4790.2,632354,2021,Aug
2021-08-31 00:00:00+05:30,4969.55,5046.0,4766.1,4766.1,2883159,2021,Aug
2021-09-01 00:00:00+05:30,5039.05,5071.8,4945.3,4985.0,841956,2021,Sep
2021-09-02 00:00:00+05:30,5043.5,5122.0,5013.0,5039.05,900686,2021,Sep
2021-09-03 00:00:00+05:30,5014.55,5073.3,4967.0,5054.0,567961,2021,Sep
2021-09-06 00:00:00+05:30,4995.5,5040.0,4972.0,5029.0,439776,2021,Sep
2021-09-07 00:00:00+05:30,4877.05,5023.0,4860.0,5020.4,479021,2021,Sep
2021-09-08 00:00:00+05:30,4811.4,4901.45,4792.1,4900.0,642506,2021,Sep
2021-09-09 00:00:00+05:30,4719.55,4820.0,4685.0,4815.7,838279,2021,Sep
2021-09-13 00:00:00+05:30,4745.85,4796.0,4681.35,4735.0,1151299,2021,Sep
2021-09-14 00:00:00+05:30,4732.45,4773.0,4696.7,4773.0,528943,2021,Sep
2021-09-15 00:00:00+05:30,4792.05,4819.2,4686.55,4750.0,659281,2021,Sep
2021-09-16 00:00:00+05:30,4880.75,4890.0,4792.05,4819.0,779552,2021,Sep
2021-09-17 00:00:00+05:30,4908.25,4945.5,4864.45,4875.0,814867,2021,Sep
2021-09-20 00:00:00+05:30,4878.1,4952.55,4781.7,4864.0,434640,2021,Sep
2021-09-21 00:00:00+05:30,4891.6,4918.95,4790.15,4858.0,462221,2021,Sep
2021-09-22 00:00:00+05:30,4904.9,5010.0,4869.9,4925.0,562041,2021,Sep
2021-09-23 00:00:00+05:30,5084.2,5134.0,4905.0,4931.4,696944,2021,Sep
2021-09-24 00:00:00+05:30,4731.8,5198.0,4711.55,5156.1,1949974,2021,Sep
2021-09-27 00:00:00+05:30,4565.55,4771.0,4464.1,4748.8,1885178,2021,Sep
2021-09-28 00:00:00+05:30,4411.05,4629.9,4376.0,4580.0,1051440,2021,Sep
2021-09-29 00:00:00+05:30,4423.5,4507.1,4400.0,4420.0,571896,2021,Sep
2021-09-30 00:00:00+05:30,4481.6,4500.65,4383.65,4445.0,808446,2021,Sep
2021-10-01 00:00:00+05:30,4459.4,4520.0,4435.0,4481.6,534563,2021,Oct
2021-10-04 00:00:00+05:30,4548.25,4565.0,4440.85,4459.9,535335,2021,Oct
2021-10-05 00:00:00+05:30,4482.4,4576.85,4469.05,4571.0,425555,2021,Oct
2021-10-06 00:00:00+05:30,4378.75,4509.0,4356.0,4495.0,480575,2021,Oct
2021-10-07 00:00:00+05:30,4428.3,4468.0,4381.0,4410.0,276775,2021,Oct
2021-10-08 00:00:00+05:30,4379.25,4459.0,4365.6,4459.0,269607,2021,Oct
2021-10-11 00:00:00+05:30,4377.15,4422.95,4360.0,4401.1,331320,2021,Oct
2021-10-12 00:00:00+05:30,4351.3,4407.05,4293.3,4349.0,612692,2021,Oct
2021-10-13 00:00:00+05:30,4377.5,4409.0,4340.0,4385.0,302343,2021,Oct
2021-10-14 00:00:00+05:30,4328.4,4429.75,4312.35,4403.95,436160,2021,Oct
2021-10-18 00:00:00+05:30,4330.4,4449.0,4321.65,4449.0,345049,2021,Oct
2021-10-19 00:00:00+05:30,4301.05,4387.65,4226.65,4352.0,285362,2021,Oct
2021-10-20 00:00:00+05:30,4146.75,4317.35,4135.0,4301.05,510321,2021,Oct
2021-10-21 00:00:00+05:30,4134.85,4234.9,4075.25,4187.0,698306,2021,Oct
2021-10-22 00:00:00+05:30,4028.4,4189.45,4002.35,4155.5,347114,2021,Oct
2021-10-25 00:00:00+05:30,4164.0,4250.9,3955.0,4045.4,1151030,2021,Oct
2021-10-26 00:00:00+05:30,4267.95,4308.5,4135.55,4164.0,790450,2021,Oct
2021-10-27 00:00:00+05:30,4276.55,4325.1,4215.15,4278.8,623848,2021,Oct
2021-10-28 00:00:00+05:30,4289.5,4314.0,4225.0,4277.8,537955,2021,Oct
2021-10-29 00:00:00+05:30,4262.05,4349.0,4161.05,4289.5,705546,2021,Oct
2021-11-01 00:00:00+05:30,4336.6,4350.0,4258.0,4281.2,239375,2021,Nov
2021-11-02 00:00:00+05:30,4289.9,4395.0,4270.55,4340.0,389193,2021,Nov
2021-11-03 00:00:00+05:30,4438.6,4449.95,4300.05,4317.0,667752,2021,Nov
2021-11-04 00:00:00+05:30,4438.55,4478.0,4419.85,4448.0,69818,2021,Nov
2021-11-08 00:00:00+05:30,4405.35,4475.0,4378.0,4438.6,285968,2021,Nov
2021-11-09 00:00:00+05:30,4532.9,4555.55,4420.0,4454.0,547476,2021,Nov
2021-11-10 00:00:00+05:30,4552.85,4584.0,4480.0,4522.1,359967,2021,Nov
2021-11-11 00:00:00+05:30,4567.25,4728.1,4527.05,4545.1,1110123,2021,Nov
2021-11-12 00:00:00+05:30,4669.5,4688.0,4571.15,4612.9,423439,2021,Nov
2021-11-15 00:00:00+05:30,5080.95,5147.55,4800.8,4800.8,3044498,2021,Nov
2021-11-16 00:00:00+05:30,5096.85,5205.0,5040.0,5080.0,1118231,2021,Nov
2021-11-17 00:00:00+05:30,5733.95,5844.4,5075.15,5080.0,6482125,2021,Nov
2021-11-18 00:00:00+05:30,5588.6,5843.8,5546.15,5733.95,2165157,2021,Nov
2021-11-22 00:00:00+05:30,5419.5,5640.0,5313.0,5597.0,1204625,2021,Nov
2021-11-23 00:00:00+05:30,5454.25,5540.0,5350.0,5374.5,763056,2021,Nov
2021-11-24 00:00:00+05:30,5397.2,5481.45,5305.1,5466.0,697909,2021,Nov
2021-11-25 00:00:00+05:30,5701.05,5750.0,5325.05,5400.0,1575738,2021,Nov
2021-11-26 00:00:00+05:30,5687.6,5935.4,5627.45,5709.0,2613669,2021,Nov
2021-11-29 00:00:00+05:30,5727.5,5858.0,5550.0,5770.0,1189390,2021,Nov
2021-11-30 00:00:00+05:30,5687.75,5829.95,5629.6,5755.0,1352746,2021,Nov
2021-12-01 00:00:00+05:30,5571.0,5765.0,5531.7,5718.7,835169,2021,Dec
2021-12-02 00:00:00+05:30,5592.95,5809.0,5578.85,5625.75,1236317,2021,Dec
2021-12-03 00:00:00+05:30,5432.4,5654.65,5420.0,5592.95,844674,2021,Dec
2021-12-06 00:00:00+05:30,5299.8,5468.0,5276.05,5467.0,489242,2021,Dec
2021-12-07 00:00:00+05:30,5314.65,5435.25,5235.95,5299.8,595254,2021,Dec
2021-12-08 00:00:00+05:30,5333.5,5367.0,5278.0,5313.0,557196,2021,Dec
2021-12-09 00:00:00+05:30,5232.8,5386.0,5211.0,5370.0,689987,2021,Dec
2021-12-10 00:00:00+05:30,5245.3,5328.4,5230.5,5265.0,416165,2021,Dec
2021-12-13 00:00:00+05:30,5206.7,5329.0,5175.0,5286.7,480443,2021,Dec
2021-12-14 00:00:00+05:30,5212.0,5250.0,5065.05,5126.0,1007056,2021,Dec
2021-12-15 00:00:00+05:30,5192.55,5269.9,5170.05,5230.0,377883,2021,Dec
2021-12-16 00:00:00+05:30,5204.3,5242.0,5143.0,5229.95,265216,2021,Dec
2021-12-17 00:00:00+05:30,4786.7,5200.0,4730.0,5200.0,1133941,2021,Dec
2021-12-20 00:00:00+05:30,4704.95,4824.0,4643.15,4780.0,994682,2021,Dec
2021-12-21 00:00:00+05:30,4847.6,4870.0,4695.05,4760.0,1004676,2021,Dec
2021-12-22 00:00:00+05:30,4775.55,4900.25,4750.0,4900.2,779992,2021,Dec
2021-12-23 00:00:00+05:30,4877.55,4899.0,4786.55,4803.0,582129,2021,Dec
2021-12-24 00:00:00+05:30,4842.5,4905.95,4823.75,4880.0,348742,2021,Dec
2021-12-27 00:00:00+05:30,4840.05,4860.0,4755.0,4854.35,315490,2021,Dec
2021-12-28 00:00:00+05:30,4844.2,4894.0,4810.2,4854.8,348173,2021,Dec
2021-12-29 00:00:00+05:30,4976.6,4991.3,4833.0,4865.0,861183,2021,Dec
2021-12-30 00:00:00+05:30,4970.75,5009.65,4940.0,4999.95,617460,2021,Dec
2021-12-31 00:00:00+05:30,5013.4,5056.8,4953.0,4980.0,504012,2021,Dec
