date,close,high,low,open,volume,year,month
2021-04-01 00:00:00+05:30,14867.35,14883.2,14692.45,14798.4,0,2021,Apr
2021-04-05 00:00:00+05:30,14637.8,14849.85,14459.5,14837.7,0,2021,Apr
2021-04-06 00:00:00+05:30,14683.5,14779.1,14573.9,14737.0,0,2021,Apr
2021-04-07 00:00:00+05:30,14819.05,14879.8,14649.85,14716.45,0,2021,Apr
2021-04-08 00:00:00+05:30,14873.8,14984.15,14821.1,14875.65,0,2021,Apr
2021-04-09 00:00:00+05:30,14834.85,14918.45,14785.65,14882.65,0,2021,Apr
2021-04-12 00:00:00+05:30,14310.8,14652.5,14248.7,14644.65,0,2021,Apr
2021-04-13 00:00:00+05:30,14504.8,14528.9,14274.9,14364.9,0,2021,Apr
2021-04-15 00:00:00+05:30,14581.45,14597.55,14353.2,14522.4,0,2021,Apr
2021-04-16 00:00:00+05:30,14617.85,14697.7,14559.0,14599.6,0,2021,Apr
2021-04-19 00:00:00+05:30,14359.45,14382.3,14191.4,14306.6,0,2021,Apr
2021-04-20 00:00:00+05:30,14296.4,14526.95,14207.3,14526.7,0,2021,Apr
2021-04-22 00:00:00+05:30,14406.15,14424.75,14151.4,14219.15,0,2021,Apr
2021-04-23 00:00:00+05:30,14341.35,14461.15,14273.3,14326.35,0,2021,Apr
2021-04-26 00:00:00+05:30,14485.0,14557.5,14421.3,14449.45,0,2021,Apr
2021-04-27 00:00:00+05:30,14653.05,14667.55,14484.85,14493.8,0,2021,Apr
2021-04-28 00:00:00+05:30,14864.55,14890.25,14694.95,14710.5,0,2021,Apr
2021-04-29 00:00:00+05:30,14894.9,15044.35,14814.45,14979.0,0,2021,Apr
2021-04-30 00:00:00+05:30,14631.1,14855.45,14601.7,14747.35,0,2021,Apr
2021-05-03 00:00:00+05:30,14634.15,14673.85,14416.25,14481.05,0,2021,May
2021-05-04 00:00:00+05:30,14496.5,14723.4,14461.5,14687.25,0,2021,May
2021-05-05 00:00:00+05:30,14617.85,14637.9,14506.6,14604.15,0,2021,May
2021-05-06 00:00:00+05:30,14724.8,14743.9,14611.5,14668.35,0,2021,May
2021-05-07 00:00:00+05:30,14823.15,14863.05,14765.5,14816.85,0,2021,May
2021-05-10 00:00:00+05:30,14942.35,14966.9,14892.5,14928.25,0,2021,May
2021-05-11 00:00:00+05:30,14850.75,14900.0,14771.4,14789.7,0,2021,May
2021-05-12 00:00:00+05:30,14696.5,14824.05,14649.7,14823.55,0,2021,May
2021-05-14 00:00:00+05:30,14677.8,14749.65,14591.9,14749.4,0,2021,May
2021-05-17 00:00:00+05:30,14923.15,14938.0,14725.35,14756.25,0,2021,May
2021-05-18 00:00:00+05:30,15108.1,15137.25,15043.7,15067.2,0,2021,May
2021-05-19 00:00:00+05:30,15030.15,15133.4,15008.85,15058.6,0,2021,May
2021-05-20 00:00:00+05:30,14906.05,15069.8,14884.9,15042.6,0,2021,May
2021-05-21 00:00:00+05:30,15175.3,15190.0,14985.85,14987.8,0,2021,May
2021-05-24 00:00:00+05:30,15197.7,15256.25,15145.45,15211.35,0,2021,May
2021-05-25 00:00:00+05:30,15208.45,15293.85,15163.4,15291.75,0,2021,May
2021-05-26 00:00:00+05:30,15301.45,15319.9,15194.95,15257.05,0,2021,May
2021-05-27 00:00:00+05:30,15337.85,15384.55,15272.5,15323.95,0,2021,May
2021-05-28 00:00:00+05:30,15435.65,15469.65,15394.75,15421.2,0,2021,May
2021-05-31 00:00:00+05:30,15582.8,15606.35,15374.0,15437.75,0,2021,May
2021-06-01 00:00:00+05:30,15574.85,15660.75,15528.3,15629.65,0,2021,Jun
2021-06-02 00:00:00+05:30,15576.2,15597.45,15459.85,15520.35,0,2021,Jun
2021-06-03 00:00:00+05:30,15690.35,15705.1,15611.0,15655.55,0,2021,Jun
2021-06-04 00:00:00+05:30,15670.25,15733.6,15622.35,15712.5,0,2021,Jun
2021-06-07 00:00:00+05:30,15751.65,15773.45,15678.1,15725.1,0,2021,Jun
2021-06-08 00:00:00+05:30,15740.1,15778.8,15680.0,15773.9,0,2021,Jun
2021-06-09 00:00:00+05:30,15635.35,15800.45,15566.9,15766.3,0,2021,Jun
2021-06-10 00:00:00+05:30,15737.75,15751.25,15648.5,15692.1,0,2021,Jun
2021-06-11 00:00:00+05:30,15799.35,15835.55,15749.8,15796.45,0,2021,Jun
2021-06-14 00:00:00+05:30,15811.85,15823.05,15606.5,15791.4,0,2021,Jun
2021-06-15 00:00:00+05:30,15869.25,15901.6,15842.4,15866.95,0,2021,Jun
2021-06-16 00:00:00+05:30,15767.55,15880.85,15742.6,15847.5,0,2021,Jun
2021-06-17 00:00:00+05:30,15691.4,15769.35,15616.75,15648.3,0,2021,Jun
2021-06-18 00:00:00+05:30,15683.35,15761.5,15450.9,15756.5,0,2021,Jun
2021-06-21 00:00:00+05:30,15746.5,15765.15,15505.65,15525.85,0,2021,Jun
2021-06-22 00:00:00+05:30,15772.75,15895.75,15752.1,15840.5,0,2021,Jun
2021-06-23 00:00:00+05:30,15686.95,15862.95,15673.95,15862.8,0,2021,Jun
2021-06-24 00:00:00+05:30,15790.45,15821.4,15702.7,15737.3,0,2021,Jun
2021-06-25 00:00:00+05:30,15860.35,15870.8,15772.3,15839.35,0,2021,Jun
2021-06-28 00:00:00+05:30,15814.7,15915.65,15792.15,15915.35,0,2021,Jun
2021-06-29 00:00:00+05:30,15748.45,15835.9,15724.05,15807.5,0,2021,Jun
2021-06-30 00:00:00+05:30,15721.5,15839.1,15708.75,15776.9,0,2021,Jun
2021-07-01 00:00:00+05:30,15680.0,15755.55,15667.05,15755.05,0,2021,Jul
2021-07-02 00:00:00+05:30,15722.2,15738.35,15635.95,15705.85,0,2021,Jul
2021-07-05 00:00:00+05:30,15834.35,15845.95,15762.05,15793.4,0,2021,Jul
2021-07-06 00:00:00+05:30,15818.25,15914.2,15801.0,15813.75,0,2021,Jul
2021-07-07 00:00:00+05:30,15879.65,15893.55,15779.7,15819.6,0,2021,Jul
2021-07-08 00:00:00+05:30,15727.9,15885.75,15682.9,15855.4,0,2021,Jul
2021-07-09 00:00:00+05:30,15689.8,15730.85,15632.75,15688.25,0,2021,Jul
2021-07-12 00:00:00+05:30,15692.6,15789.2,15644.75,15766.8,0,2021,Jul
2021-07-13 00:00:00+05:30,15812.35,15820.8,15744.6,15794.0,0,2021,Jul
2021-07-14 00:00:00+05:30,15853.95,15877.35,15764.2,15808.7,0,2021,Jul
2021-07-15 00:00:00+05:30,15924.2,15952.35,15855.0,15872.15,0,2021,Jul
2021-07-16 00:00:00+05:30,15923.4,15962.25,15882.6,15958.35,0,2021,Jul
2021-07-19 00:00:00+05:30,15752.4,15836.9,15707.5,15754.5,0,2021,Jul
2021-07-20 00:00:00+05:30,15632.1,15728.45,15578.55,15703.95,0,2021,Jul
2021-07-22 00:00:00+05:30,15824.05,15834.8,15726.4,15736.6,0,2021,Jul
2021-07-23 00:00:00+05:30,15856.05,15899.8,15768.4,15856.8,0,2021,Jul
2021-07-26 00:00:00+05:30,15824.45,15893.35,15797.0,15849.3,0,2021,Jul
2021-07-27 00:00:00+05:30,15746.45,15881.55,15701.0,15860.5,0,2021,Jul
2021-07-28 00:00:00+05:30,15709.4,15767.5,15513.45,15761.55,0,2021,Jul
2021-07-29 00:00:00+05:30,15778.45,15817.35,15737.8,15762.7,0,2021,Jul
2021-07-30 00:00:00+05:30,15763.05,15862.8,15744.85,15800.6,0,2021,Jul
2021-08-02 00:00:00+05:30,15885.15,15892.9,15834.65,15874.9,0,2021,Aug
2021-08-03 00:00:00+05:30,16130.75,16146.9,15914.35,15951.55,0,2021,Aug
2021-08-04 00:00:00+05:30,16258.8,16290.2,16176.15,16195.25,0,2021,Aug
2021-08-05 00:00:00+05:30,16294.6,16349.45,16210.3,16288.95,0,2021,Aug
2021-08-06 00:00:00+05:30,16238.2,16336.75,16223.3,16304.4,0,2021,Aug
2021-08-09 00:00:00+05:30,16258.25,16320.75,16179.05,16281.35,0,2021,Aug
2021-08-10 00:00:00+05:30,16280.1,16359.25,16202.25,16274.8,0,2021,Aug
2021-08-11 00:00:00+05:30,16282.25,16338.75,16162.55,16327.3,0,2021,Aug
2021-08-12 00:00:00+05:30,16364.4,16375.5,16286.9,16303.65,0,2021,Aug
2021-08-13 00:00:00+05:30,16529.09,16543.6,16376.3,16385.7,0,2021,Aug
2021-08-16 00:00:00+05:30,16563.05,16589.4,16480.75,16518.4,0,2021,Aug
2021-08-17 00:00:00+05:30,16614.59,16628.55,16495.4,16545.25,0,2021,Aug
2021-08-18 00:00:00+05:30,16568.84,16701.85,16535.84,16691.95,0,2021,Aug
2021-08-20 00:00:00+05:30,16450.5,16509.55,16376.05,16382.5,0,2021,Aug
2021-08-23 00:00:00+05:30,16496.45,16592.5,16395.7,16592.25,0,2021,Aug
2021-08-24 00:00:00+05:30,16624.59,16647.1,16495.3,16561.4,0,2021,Aug
2021-08-25 00:00:00+05:30,16634.65,16712.45,16617.5,16654.0,0,2021,Aug
2021-08-26 00:00:00+05:30,16636.9,16683.7,16603.4,16627.95,0,2021,Aug
2021-08-27 00:00:00+05:30,16705.2,16722.05,16565.59,16642.55,0,2021,Aug
2021-08-30 00:00:00+05:30,16931.05,16951.5,16764.84,16775.84,0,2021,Aug
2021-08-31 00:00:00+05:30,17132.2,17153.5,16915.84,16947.5,0,2021,Aug
2021-09-01 00:00:00+05:30,17076.25,17225.75,17055.05,17185.59,0,2021,Sep
2021-09-02 00:00:00+05:30,17234.15,17245.5,17059.7,17095.4,0,2021,Sep
2021-09-03 00:00:00+05:30,17323.59,17340.1,17212.2,17262.45,0,2021,Sep
2021-09-06 00:00:00+05:30,17377.8,17429.55,17345.55,17399.34,0,2021,Sep
2021-09-07 00:00:00+05:30,17362.09,17436.5,17287.0,17401.55,0,2021,Sep
2021-09-08 00:00:00+05:30,17353.5,17383.4,17254.2,17375.75,0,2021,Sep
2021-09-09 00:00:00+05:30,17369.25,17379.65,17302.7,17312.84,0,2021,Sep
2021-09-13 00:00:00+05:30,17355.3,17378.35,17269.15,17363.55,0,2021,Sep
2021-09-14 00:00:00+05:30,17380.0,17438.55,17367.05,17420.34,0,2021,Sep
2021-09-15 00:00:00+05:30,17519.45,17532.7,17386.9,17387.65,0,2021,Sep
2021-09-16 00:00:00+05:30,17629.5,17644.6,17510.45,17539.2,0,2021,Sep
2021-09-17 00:00:00+05:30,17585.15,17792.95,17537.65,17709.65,0,2021,Sep
2021-09-20 00:00:00+05:30,17396.9,17622.75,17361.8,17443.84,0,2021,Sep
2021-09-21 00:00:00+05:30,17562.0,17578.35,17326.09,17450.5,0,2021,Sep
2021-09-22 00:00:00+05:30,17546.65,17610.45,17524.0,17580.9,0,2021,Sep
2021-09-23 00:00:00+05:30,17822.95,17843.9,17646.55,17670.84,0,2021,Sep
2021-09-24 00:00:00+05:30,17853.2,17947.65,17819.4,17897.45,0,2021,Sep
2021-09-27 00:00:00+05:30,17855.09,17943.5,17802.9,17932.2,0,2021,Sep
2021-09-28 00:00:00+05:30,17748.59,17912.85,17576.09,17906.45,0,2021,Sep
2021-09-29 00:00:00+05:30,17711.3,17781.75,17608.15,17657.95,0,2021,Sep
2021-09-30 00:00:00+05:30,17618.15,17742.15,17585.34,17718.9,0,2021,Sep
2021-10-01 00:00:00+05:30,17532.05,17557.15,17452.9,17531.9,0,2021,Oct
2021-10-04 00:00:00+05:30,17691.25,17750.9,17581.34,17615.55,0,2021,Oct
2021-10-05 00:00:00+05:30,17822.3,17833.45,17640.9,17661.34,0,2021,Oct
2021-10-06 00:00:00+05:30,17646.0,17884.6,17613.15,17861.5,0,2021,Oct
2021-10-07 00:00:00+05:30,17790.34,17857.55,17763.8,17810.55,0,2021,Oct
2021-10-08 00:00:00+05:30,17895.2,17941.85,17840.34,17886.84,0,2021,Oct
2021-10-11 00:00:00+05:30,17945.95,18041.95,17839.09,17867.55,0,2021,Oct
2021-10-12 00:00:00+05:30,17991.95,18008.65,17864.95,17915.8,0,2021,Oct
2021-10-13 00:00:00+05:30,18161.75,18197.8,18050.75,18097.84,0,2021,Oct
2021-10-14 00:00:00+05:30,18338.55,18350.75,18248.7,18272.84,0,2021,Oct
2021-10-18 00:00:00+05:30,18477.05,18543.15,18445.3,18500.09,0,2021,Oct
2021-10-19 00:00:00+05:30,18418.75,18604.45,18377.7,18602.34,0,2021,Oct
2021-10-20 00:00:00+05:30,18266.59,18458.3,18209.34,18439.9,0,2021,Oct
2021-10-21 00:00:00+05:30,18178.09,18384.2,18048.0,18382.7,0,2021,Oct
2021-10-22 00:00:00+05:30,18114.9,18314.25,18034.34,18230.7,0,2021,Oct
2021-10-25 00:00:00+05:30,18125.4,18241.4,17968.5,18229.5,0,2021,Oct
2021-10-26 00:00:00+05:30,18268.4,18310.45,18099.3,18154.5,0,2021,Oct
2021-10-27 00:00:00+05:30,18210.95,18342.05,18167.9,18295.84,0,2021,Oct
2021-10-28 00:00:00+05:30,17857.25,18190.7,17799.45,18187.65,0,2021,Oct
2021-10-29 00:00:00+05:30,17671.65,17915.85,17613.09,17833.05,0,2021,Oct
2021-11-01 00:00:00+05:30,17929.65,17954.1,17697.09,17783.15,0,2021,Nov
2021-11-02 00:00:00+05:30,17888.95,18012.25,17847.59,17970.9,0,2021,Nov
2021-11-03 00:00:00+05:30,17829.2,17988.75,17757.95,17947.95,0,2021,Nov
2021-11-04 00:00:00+05:30,17916.8,17947.55,17900.59,17935.05,0,2021,Nov
2021-11-08 00:00:00+05:30,18068.55,18087.8,17836.09,18040.2,0,2021,Nov
2021-11-09 00:00:00+05:30,18044.25,18112.6,17983.05,18084.34,0,2021,Nov
2021-11-10 00:00:00+05:30,18017.2,18061.25,17915.0,17973.45,0,2021,Nov
2021-11-11 00:00:00+05:30,17873.59,17971.35,17798.2,17967.45,0,2021,Nov
2021-11-12 00:00:00+05:30,18102.75,18123.0,17905.9,17977.59,0,2021,Nov
2021-11-15 00:00:00+05:30,18109.45,18210.15,18071.3,18140.95,0,2021,Nov
2021-11-16 00:00:00+05:30,17999.2,18132.65,17958.8,18127.05,0,2021,Nov
2021-11-17 00:00:00+05:30,17898.65,18022.65,17879.25,17939.34,0,2021,Nov
2021-11-18 00:00:00+05:30,17764.8,17945.6,17688.5,17890.55,0,2021,Nov
2021-11-22 00:00:00+05:30,17416.55,17805.25,17280.45,17796.25,0,2021,Nov
2021-11-23 00:00:00+05:30,17503.34,17553.7,17216.09,17281.75,0,2021,Nov
2021-11-24 00:00:00+05:30,17415.05,17600.6,17354.0,17550.05,0,2021,Nov
2021-11-25 00:00:00+05:30,17536.25,17564.35,17351.7,17417.3,0,2021,Nov
2021-11-26 00:00:00+05:30,17026.45,17355.4,16985.7,17338.75,0,2021,Nov
2021-11-29 00:00:00+05:30,17053.95,17160.7,16782.4,17055.8,0,2021,Nov
2021-11-30 00:00:00+05:30,16983.2,17324.65,16931.4,17051.15,0,2021,Nov
2021-12-01 00:00:00+05:30,17166.9,17213.05,17064.25,17104.4,0,2021,Dec
2021-12-02 00:00:00+05:30,17401.65,17420.35,17149.3,17183.2,0,2021,Dec
2021-12-03 00:00:00+05:30,17196.7,17489.8,17180.8,17424.9,0,2021,Dec
2021-12-06 00:00:00+05:30,16912.25,17216.75,16891.7,17209.05,0,2021,Dec
2021-12-07 00:00:00+05:30,17176.7,17251.65,16987.75,17044.09,0,2021,Dec
2021-12-08 00:00:00+05:30,17469.75,17484.6,17308.95,17315.25,0,2021,Dec
2021-12-09 00:00:00+05:30,17516.84,17543.25,17379.59,17524.4,0,2021,Dec
2021-12-10 00:00:00+05:30,17511.3,17534.35,17405.25,17476.05,0,2021,Dec
2021-12-13 00:00:00+05:30,17368.25,17639.5,17355.95,17619.09,0,2021,Dec
2021-12-14 00:00:00+05:30,17324.9,17376.2,17225.8,17283.2,0,2021,Dec
2021-12-15 00:00:00+05:30,17221.4,17351.2,17192.2,17323.65,0,2021,Dec
2021-12-16 00:00:00+05:30,17248.4,17379.35,17184.95,17373.0,0,2021,Dec
2021-12-17 00:00:00+05:30,16985.2,17298.15,16966.45,17276.0,0,2021,Dec
2021-12-20 00:00:00+05:30,16614.2,16840.1,16410.2,16824.25,0,2021,Dec
2021-12-21 00:00:00+05:30,16770.84,16936.4,16688.25,16773.15,0,2021,Dec
2021-12-22 00:00:00+05:30,16955.45,16971.0,16819.5,16865.55,0,2021,Dec
2021-12-23 00:00:00+05:30,17072.59,17118.65,17015.55,17066.8,0,2021,Dec
2021-12-24 00:00:00+05:30,17003.75,17155.6,16909.59,17149.5,0,2021,Dec
2021-12-27 00:00:00+05:30,17086.25,17112.05,16833.2,16937.75,0,2021,Dec
2021-12-28 00:00:00+05:30,17233.25,17250.25,17161.15,17177.59,0,2021,Dec
2021-12-29 00:00:00+05:30,17213.59,17285.95,17176.65,17220.09,0,2021,Dec
2021-12-30 00:00:00+05:30,17203.95,17264.05,17146.34,17201.45,0,2021,Dec
2021-12-31 00:00:00+05:30,17354.05,17400.8,17238.5,17244.5,0,2021,Dec
